====================================================================================================
CHESS TOURNAMENT - MOVE GENERATION LOG (ZONE-ONLY ABLATION)
Started: 2026-02-07 18:30:43
====================================================================================================

[Game 152] [Move 132] Player: Black (MCVS) | Sims:     7 | Time:  1.551s | Move: g6f7
[Game 152] [Move 133] Player: White (UCT ) | Sims:    16 | Time:  1.575s | Move: d2d1
[Game 152] [Move 134] Player: Black (MCVS) | Sims:     7 | Time:  1.596s | Move: e6b3
[Game 152] [Move 135] Player: White (UCT ) | Sims:    19 | Time:  1.560s | Move: f6e5
[Game 152] [Move 136] Player: Black (MCVS) | Sims:     7 | Time:  1.539s | Move: d4c5
[Game 152] [Move 137] Player: White (UCT ) | Sims:    16 | Time:  1.570s | Move: d1d4
[Game 152] [Move 138] Player: Black (MCVS) | Sims:     8 | Time:  1.613s | Move: f7e6
[Game 152] [Move 139] Player: White (UCT ) | Sims:    21 | Time:  1.602s | Move: a5b5
[Game 152] [Move 140] Player: Black (MCVS) | Sims:     8 | Time:  1.533s | Move: e6f7
[Game 152] [Move 141] Player: White (UCT ) | Sims:    14 | Time:  1.599s | Move: e5c7
[Game 152] [Move 142] Player: Black (MCVS) | Sims:     8 | Time:  1.512s | Move: f7e6
[Game 152] [Move 143] Player: White (UCT ) | Sims:    18 | Time:  1.519s | Move: f1e2
[Game 152] [Move 144] Player: Black (MCVS) | Sims:     8 | Time:  1.598s | Move: e6f7
[Game 152] [Move 145] Player: White (UCT ) | Sims:    17 | Time:  1.616s | Move: c7b8
[Game 152] [Move 146] Player: Black (MCVS) | Sims:     8 | Time:  1.609s | Move: c5d4
[Game 152] [Move 147] Player: White (UCT ) | Sims:    20 | Time:  1.613s | Move: b5a5
[Game 152] [Move 148] Player: Black (MCVS) | Sims:    10 | Time:  1.632s | Move: f7g6
[Game 152] [Move 149] Player: White (UCT ) | Sims:    20 | Time:  1.611s | Move: h8c8
[Game 152] [Move 150] Player: Black (MCVS) | Sims:    10 | Time:  1.686s | Move: g4g5

----------------------------------------------------------------------------------------------------
GAME 152 SUMMARY - Winner: Draw (move limit)
Total moves: 150

MCVS (Zone-only) Statistics:
  Total simulations: 454
  Avg sims/move: 6.1
  Total time: 123.74s
  Avg time/move: 1.650s

UCT Statistics:
  Total simulations: 1,218
  Avg sims/move: 16.2
  Total time: 117.10s
  Avg time/move: 1.561s
----------------------------------------------------------------------------------------------------

[Game 153] [Move   1] Player: White (MCVS) | Sims:     5 | Time:  1.632s | Move: d2d3
[Game 153] [Move   2] Player: Black (UCT ) | Sims:    14 | Time:  1.521s | Move: e7e5
[Game 153] [Move   3] Player: White (MCVS) | Sims:     4 | Time:  1.583s | Move: c1h6
[Game 153] [Move   4] Player: Black (UCT ) | Sims:    11 | Time:  1.520s | Move: b7b5
[Game 153] [Move   5] Player: White (MCVS) | Sims:     4 | Time:  1.526s | Move: a2a3
[Game 153] [Move   6] Player: Black (UCT ) | Sims:    12 | Time:  1.528s | Move: b8c6
[Game 153] [Move   7] Player: White (MCVS) | Sims:     4 | Time:  1.997s | Move: e1d2
[Game 153] [Move   8] Player: Black (UCT ) | Sims:    10 | Time:  1.502s | Move: c6e7
[Game 153] [Move   9] Player: White (MCVS) | Sims:     4 | Time:  1.806s | Move: d2c3
[Game 153] [Move  10] Player: Black (UCT ) | Sims:    11 | Time:  1.557s | Move: a8b8
[Game 153] [Move  11] Player: White (MCVS) | Sims:     4 | Time:  1.866s | Move: d3d4
[Game 153] [Move  12] Player: Black (UCT ) | Sims:    15 | Time:  1.522s | Move: g7g6
[Game 153] [Move  13] Player: White (MCVS) | Sims:     4 | Time:  1.686s | Move: g1h3
[Game 153] [Move  14] Player: Black (UCT ) | Sims:    12 | Time:  1.571s | Move: b8b6
[Game 153] [Move  15] Player: White (MCVS) | Sims:     4 | Time:  1.712s | Move: g2g3
[Game 153] [Move  16] Player: Black (UCT ) | Sims:    14 | Time:  1.574s | Move: g8h6
[Game 153] [Move  17] Player: White (MCVS) | Sims:     4 | Time:  1.592s | Move: h3g5
[Game 153] [Move  18] Player: Black (UCT ) | Sims:    11 | Time:  1.526s | Move: c7c6
[Game 153] [Move  19] Player: White (MCVS) | Sims:     5 | Time:  1.832s | Move: g5f7
[Game 153] [Move  20] Player: Black (UCT ) | Sims:    15 | Time:  1.528s | Move: b6b7
[Game 153] [Move  21] Player: White (MCVS) | Sims:     8 | Time:  1.751s | Move: f7d6

----------------------------------------------------------------------------------------------------
GAME 153 SUMMARY - Winner: MCVS
Total moves: 21

MCVS (Zone-only) Statistics:
  Total simulations: 50
  Avg sims/move: 4.5
  Total time: 18.98s
  Avg time/move: 1.726s

UCT Statistics:
  Total simulations: 125
  Avg sims/move: 12.5
  Total time: 15.35s
  Avg time/move: 1.535s
----------------------------------------------------------------------------------------------------

[Game 154] [Move   1] Player: White (UCT ) | Sims:    12 | Time:  1.584s | Move: h2h4
[Game 154] [Move   2] Player: Black (MCVS) | Sims:     5 | Time:  1.584s | Move: g8h6
[Game 154] [Move   3] Player: White (UCT ) | Sims:    18 | Time:  1.595s | Move: g2g3
[Game 154] [Move   4] Player: Black (MCVS) | Sims:     4 | Time:  1.568s | Move: g7g5
[Game 154] [Move   5] Player: White (UCT ) | Sims:    11 | Time:  1.620s | Move: e2e3
[Game 154] [Move   6] Player: Black (MCVS) | Sims:     4 | Time:  1.664s | Move: b8a6
[Game 154] [Move   7] Player: White (UCT ) | Sims:    11 | Time:  1.545s | Move: a2a4
[Game 154] [Move   8] Player: Black (MCVS) | Sims:     4 | Time:  1.752s | Move: d7d6
[Game 154] [Move   9] Player: White (UCT ) | Sims:    13 | Time:  1.543s | Move: f1b5
[Game 154] [Move  10] Player: Black (MCVS) | Sims:     4 | Time:  1.530s | Move: d8d7
[Game 154] [Move  11] Player: White (UCT ) | Sims:    15 | Time:  1.583s | Move: g3g4
[Game 154] [Move  12] Player: Black (MCVS) | Sims:     5 | Time:  1.935s | Move: d7b5
[Game 154] [Move  13] Player: White (UCT ) | Sims:    12 | Time:  1.554s | Move: h1h3
[Game 154] [Move  14] Player: Black (MCVS) | Sims:     4 | Time:  1.707s | Move: h6g4
[Game 154] [Move  15] Player: White (UCT ) | Sims:    10 | Time:  1.527s | Move: f2f3
[Game 154] [Move  16] Player: Black (MCVS) | Sims:     5 | Time:  1.677s | Move: f8g7
[Game 154] [Move  17] Player: White (UCT ) | Sims:    13 | Time:  1.523s | Move: h3g3
[Game 154] [Move  18] Player: Black (MCVS) | Sims:     4 | Time:  1.891s | Move: g4e3
[Game 154] [Move  19] Player: White (UCT ) | Sims:    13 | Time:  1.627s | Move: c2c4
[Game 154] [Move  20] Player: Black (MCVS) | Sims:     4 | Time:  1.572s | Move: e3c4
[Game 154] [Move  21] Player: White (UCT ) | Sims:    14 | Time:  1.650s | Move: g3h3
[Game 154] [Move  22] Player: Black (MCVS) | Sims:     5 | Time:  1.694s | Move: c8d7
[Game 154] [Move  23] Player: White (UCT ) | Sims:    12 | Time:  1.611s | Move: h3h2
[Game 154] [Move  24] Player: Black (MCVS) | Sims:     4 | Time:  1.530s | Move: g5h4
[Game 154] [Move  25] Player: White (UCT ) | Sims:    15 | Time:  1.562s | Move: h2f2
[Game 154] [Move  26] Player: Black (MCVS) | Sims:     5 | Time:  1.595s | Move: a8b8
[Game 154] [Move  27] Player: White (UCT ) | Sims:    15 | Time:  1.580s | Move: e1e2
[Game 154] [Move  28] Player: Black (MCVS) | Sims:     5 | Time:  1.648s | Move: b5a5
[Game 154] [Move  29] Player: White (UCT ) | Sims:    12 | Time:  1.528s | Move: b1c3
[Game 154] [Move  30] Player: Black (MCVS) | Sims:     5 | Time:  1.621s | Move: c4a3
[Game 154] [Move  31] Player: White (UCT ) | Sims:    12 | Time:  1.513s | Move: c3e4
[Game 154] [Move  32] Player: Black (MCVS) | Sims:     5 | Time:  1.991s | Move: a5h5
[Game 154] [Move  33] Player: White (UCT ) | Sims:    11 | Time:  1.600s | Move: g1h3
[Game 154] [Move  34] Player: Black (MCVS) | Sims:     4 | Time:  1.547s | Move: a3b5
[Game 154] [Move  35] Player: White (UCT ) | Sims:    11 | Time:  1.645s | Move: a1b1
[Game 154] [Move  36] Player: Black (MCVS) | Sims:     5 | Time:  1.886s | Move: e8d8
[Game 154] [Move  37] Player: White (UCT ) | Sims:    11 | Time:  1.532s | Move: e2e1
[Game 154] [Move  38] Player: Black (MCVS) | Sims:     5 | Time:  1.617s | Move: g7e5
[Game 154] [Move  39] Player: White (UCT ) | Sims:    17 | Time:  1.571s | Move: h3f4
[Game 154] [Move  40] Player: Black (MCVS) | Sims:     4 | Time:  1.628s | Move: b8c8
[Game 154] [Move  41] Player: White (UCT ) | Sims:    13 | Time:  1.516s | Move: e4f6
[Game 154] [Move  42] Player: Black (MCVS) | Sims:     6 | Time:  1.808s | Move: h5f5
[Game 154] [Move  43] Player: White (UCT ) | Sims:    15 | Time:  1.530s | Move: d1c2
[Game 154] [Move  44] Player: Black (MCVS) | Sims:     4 | Time:  1.532s | Move: d7c6
[Game 154] [Move  45] Player: White (UCT ) | Sims:    14 | Time:  1.600s | Move: c2b3
[Game 154] [Move  46] Player: Black (MCVS) | Sims:     4 | Time:  1.675s | Move: e5c3
[Game 154] [Move  47] Player: White (UCT ) | Sims:    13 | Time:  1.583s | Move: f4h3
[Game 154] [Move  48] Player: Black (MCVS) | Sims:     4 | Time:  1.608s | Move: c6d7
[Game 154] [Move  49] Player: White (UCT ) | Sims:    13 | Time:  1.563s | Move: a4b5
[Game 154] [Move  50] Player: Black (MCVS) | Sims:     5 | Time:  1.574s | Move: f5f6
[Game 154] [Move  51] Player: White (UCT ) | Sims:    14 | Time:  1.525s | Move: b3f7
[Game 154] [Move  52] Player: Black (MCVS) | Sims:     6 | Time:  1.680s | Move: d7h3
[Game 154] [Move  53] Player: White (UCT ) | Sims:    15 | Time:  1.559s | Move: e1e2
[Game 154] [Move  54] Player: Black (MCVS) | Sims:     6 | Time:  1.550s | Move: f6h6
[Game 154] [Move  55] Player: White (UCT ) | Sims:    14 | Time:  1.663s | Move: f7g7
[Game 154] [Move  56] Player: Black (MCVS) | Sims:     6 | Time:  1.584s | Move: h8e8
[Game 154] [Move  57] Player: White (UCT ) | Sims:    19 | Time:  1.554s | Move: g7h6
[Game 154] [Move  58] Player: Black (MCVS) | Sims:     7 | Time:  1.682s | Move: h3e6
[Game 154] [Move  59] Player: White (UCT ) | Sims:    15 | Time:  1.613s | Move: d2d3
[Game 154] [Move  60] Player: Black (MCVS) | Sims:     6 | Time:  1.580s | Move: c3a5
[Game 154] [Move  61] Player: White (UCT ) | Sims:    15 | Time:  1.512s | Move: c1g5
[Game 154] [Move  62] Player: Black (MCVS) | Sims:     6 | Time:  1.629s | Move: e6c4
[Game 154] [Move  63] Player: White (UCT ) | Sims:    15 | Time:  1.505s | Move: h6f8
[Game 154] [Move  64] Player: Black (MCVS) | Sims:     6 | Time:  1.755s | Move: d8d7
[Game 154] [Move  65] Player: White (UCT ) | Sims:    16 | Time:  1.545s | Move: g5e7
[Game 154] [Move  66] Player: Black (MCVS) | Sims:     7 | Time:  1.666s | Move: d7e6
[Game 154] [Move  67] Player: White (UCT ) | Sims:    16 | Time:  1.628s | Move: e7d6
[Game 154] [Move  68] Player: Black (MCVS) | Sims:     7 | Time:  1.513s | Move: e6d7
[Game 154] [Move  69] Player: White (UCT ) | Sims:    17 | Time:  1.572s | Move: e2d1
[Game 154] [Move  70] Player: Black (MCVS) | Sims:     7 | Time:  1.709s | Move: a6b4
[Game 154] [Move  71] Player: White (UCT ) | Sims:    17 | Time:  1.532s | Move: f8h8
[Game 154] [Move  72] Player: Black (MCVS) | Sims:     6 | Time:  1.608s | Move: e8d8
[Game 154] [Move  73] Player: White (UCT ) | Sims:    18 | Time:  1.551s | Move: d6c5
[Game 154] [Move  74] Player: Black (MCVS) | Sims:     8 | Time:  1.712s | Move: c4b3
[Game 154] [Move  75] Player: White (UCT ) | Sims:    17 | Time:  1.517s | Move: d1d2
[Game 154] [Move  76] Player: Black (MCVS) | Sims:     7 | Time:  1.523s | Move: b4d5
[Game 154] [Move  77] Player: White (UCT ) | Sims:    15 | Time:  1.563s | Move: c5b4
[Game 154] [Move  78] Player: Black (MCVS) | Sims:     7 | Time:  1.639s | Move: d5e7
[Game 154] [Move  79] Player: White (UCT ) | Sims:    18 | Time:  1.571s | Move: h8e5
[Game 154] [Move  80] Player: Black (MCVS) | Sims:     6 | Time:  1.528s | Move: b3d5
[Game 154] [Move  81] Player: White (UCT ) | Sims:    22 | Time:  1.612s | Move: b1d1
[Game 154] [Move  82] Player: Black (MCVS) | Sims:     6 | Time:  1.700s | Move: e7f5
[Game 154] [Move  83] Player: White (UCT ) | Sims:    17 | Time:  1.576s | Move: e5g3
[Game 154] [Move  84] Player: Black (MCVS) | Sims:     7 | Time:  1.531s | Move: h4h3
[Game 154] [Move  85] Player: White (UCT ) | Sims:    16 | Time:  1.569s | Move: f3f4
[Game 154] [Move  86] Player: Black (MCVS) | Sims:     8 | Time:  1.719s | Move: f5d6
[Game 154] [Move  87] Player: White (UCT ) | Sims:    18 | Time:  1.566s | Move: d2c2
[Game 154] [Move  88] Player: Black (MCVS) | Sims:     7 | Time:  1.774s | Move: d6c4
[Game 154] [Move  89] Player: White (UCT ) | Sims:    17 | Time:  1.517s | Move: f2f3
[Game 154] [Move  90] Player: Black (MCVS) | Sims:     6 | Time:  1.559s | Move: d8h8
[Game 154] [Move  91] Player: White (UCT ) | Sims:    16 | Time:  1.536s | Move: b4e7
[Game 154] [Move  92] Player: Black (MCVS) | Sims:     6 | Time:  1.669s | Move: h8e8
[Game 154] [Move  93] Player: White (UCT ) | Sims:    19 | Time:  1.580s | Move: f4f5
[Game 154] [Move  94] Player: Black (MCVS) | Sims:     7 | Time:  1.714s | Move: d7e7
[Game 154] [Move  95] Player: White (UCT ) | Sims:    18 | Time:  1.533s | Move: d1g1
[Game 154] [Move  96] Player: Black (MCVS) | Sims:     7 | Time:  1.716s | Move: e8d8
[Game 154] [Move  97] Player: White (UCT ) | Sims:    13 | Time:  1.542s | Move: g1e1
[Game 154] [Move  98] Player: Black (MCVS) | Sims:     6 | Time:  1.560s | Move: e7f8
[Game 154] [Move  99] Player: White (UCT ) | Sims:    18 | Time:  1.556s | Move: g3h2
[Game 154] [Move 100] Player: Black (MCVS) | Sims:     6 | Time:  1.609s | Move: f8g7
[Game 154] [Move 101] Player: White (UCT ) | Sims:    17 | Time:  1.605s | Move: e1f1
[Game 154] [Move 102] Player: Black (MCVS) | Sims:     7 | Time:  1.545s | Move: g7h8
[Game 154] [Move 103] Player: White (UCT ) | Sims:    16 | Time:  1.515s | Move: f1f2
[Game 154] [Move 104] Player: Black (MCVS) | Sims:     8 | Time:  1.575s | Move: d5e6
[Game 154] [Move 105] Player: White (UCT ) | Sims:    17 | Time:  1.500s | Move: d3d4
[Game 154] [Move 106] Player: Black (MCVS) | Sims:     8 | Time:  1.548s | Move: c4a3
[Game 154] [Move 107] Player: White (UCT ) | Sims:    16 | Time:  1.513s | Move: f3a3
[Game 154] [Move 108] Player: Black (MCVS) | Sims:     8 | Time:  1.734s | Move: h8g7
[Game 154] [Move 109] Player: White (UCT ) | Sims:    16 | Time:  1.595s | Move: h2h3
[Game 154] [Move 110] Player: Black (MCVS) | Sims:     7 | Time:  1.649s | Move: g7h8
[Game 154] [Move 111] Player: White (UCT ) | Sims:    17 | Time:  1.582s | Move: h3h2
[Game 154] [Move 112] Player: Black (MCVS) | Sims:     8 | Time:  1.581s | Move: e6g8
[Game 154] [Move 113] Player: White (UCT ) | Sims:    17 | Time:  1.578s | Move: b2b3
[Game 154] [Move 114] Player: Black (MCVS) | Sims:     8 | Time:  1.538s | Move: g8f7
[Game 154] [Move 115] Player: White (UCT ) | Sims:    20 | Time:  1.554s | Move: h2h3
[Game 154] [Move 116] Player: Black (MCVS) | Sims:     8 | Time:  1.659s | Move: f7g8
[Game 154] [Move 117] Player: White (UCT ) | Sims:    18 | Time:  1.555s | Move: h3g3
[Game 154] [Move 118] Player: Black (MCVS) | Sims:     9 | Time:  1.676s | Move: a7a6
[Game 154] [Move 119] Player: White (UCT ) | Sims:    21 | Time:  1.621s | Move: a3a2
[Game 154] [Move 120] Player: Black (MCVS) | Sims:     7 | Time:  1.525s | Move: g8f7
[Game 154] [Move 121] Player: White (UCT ) | Sims:    17 | Time:  1.597s | Move: g3g7
[Game 154] [Move 122] Player: Black (MCVS) | Sims:    11 | Time:  1.655s | Move: h8g7
[Game 154] [Move 123] Player: White (UCT ) | Sims:    18 | Time:  1.525s | Move: c2b1
[Game 154] [Move 124] Player: Black (MCVS) | Sims:     9 | Time:  1.532s | Move: g7h8
[Game 154] [Move 125] Player: White (UCT ) | Sims:    18 | Time:  1.567s | Move: a2c2
[Game 154] [Move 126] Player: Black (MCVS) | Sims:    10 | Time:  1.590s | Move: h8g7
[Game 154] [Move 127] Player: White (UCT ) | Sims:    14 | Time:  1.622s | Move: b5a6
[Game 154] [Move 128] Player: Black (MCVS) | Sims:    10 | Time:  1.593s | Move: c8a8
[Game 154] [Move 129] Player: White (UCT ) | Sims:    16 | Time:  1.521s | Move: f2f1
[Game 154] [Move 130] Player: Black (MCVS) | Sims:     9 | Time:  1.509s | Move: d8g8
[Game 154] [Move 131] Player: White (UCT ) | Sims:    18 | Time:  1.565s | Move: f1d1
[Game 154] [Move 132] Player: Black (MCVS) | Sims:     9 | Time:  1.520s | Move: g8b8
[Game 154] [Move 133] Player: White (UCT ) | Sims:    17 | Time:  1.529s | Move: b1c1
[Game 154] [Move 134] Player: Black (MCVS) | Sims:    11 | Time:  1.521s | Move: b8c8
[Game 154] [Move 135] Player: White (UCT ) | Sims:    14 | Time:  1.526s | Move: b3b4
[Game 154] [Move 136] Player: Black (MCVS) | Sims:    11 | Time:  1.605s | Move: c8b8
[Game 154] [Move 137] Player: White (UCT ) | Sims:    16 | Time:  1.555s | Move: c1b2
[Game 154] [Move 138] Player: Black (MCVS) | Sims:    11 | Time:  1.656s | Move: g7h6
[Game 154] [Move 139] Player: White (UCT ) | Sims:    21 | Time:  1.500s | Move: c2c7
[Game 154] [Move 140] Player: Black (MCVS) | Sims:     9 | Time:  1.660s | Move: b8h8
[Game 154] [Move 141] Player: White (UCT ) | Sims:    16 | Time:  1.511s | Move: d1d2
[Game 154] [Move 142] Player: Black (MCVS) | Sims:     9 | Time:  1.733s | Move: h8f8
[Game 154] [Move 143] Player: White (UCT ) | Sims:    15 | Time:  1.552s | Move: d2d3
[Game 154] [Move 144] Player: Black (MCVS) | Sims:     8 | Time:  1.600s | Move: f8c8
[Game 154] [Move 145] Player: White (UCT ) | Sims:    17 | Time:  1.569s | Move: d3a3
[Game 154] [Move 146] Player: Black (MCVS) | Sims:     8 | Time:  1.671s | Move: f7d5
[Game 154] [Move 147] Player: White (UCT ) | Sims:    15 | Time:  1.549s | Move: a3a5
[Game 154] [Move 148] Player: Black (MCVS) | Sims:     8 | Time:  1.532s | Move: c8d8
[Game 154] [Move 149] Player: White (UCT ) | Sims:    16 | Time:  1.586s | Move: a5a4
[Game 154] [Move 150] Player: Black (MCVS) | Sims:    10 | Time:  1.624s | Move: d8d6

----------------------------------------------------------------------------------------------------
GAME 154 SUMMARY - Winner: Draw (move limit)
Total moves: 150

MCVS (Zone-only) Statistics:
  Total simulations: 498
  Avg sims/move: 6.6
  Total time: 122.77s
  Avg time/move: 1.637s

UCT Statistics:
  Total simulations: 1,164
  Avg sims/move: 15.5
  Total time: 117.18s
  Avg time/move: 1.562s
----------------------------------------------------------------------------------------------------

[Game 155] [Move   1] Player: White (MCVS) | Sims:     5 | Time:  1.653s | Move: b1c3
[Game 155] [Move   2] Player: Black (UCT ) | Sims:    11 | Time:  1.505s | Move: g8f6
[Game 155] [Move   3] Player: White (MCVS) | Sims:     5 | Time:  1.619s | Move: c3e4
[Game 155] [Move   4] Player: Black (UCT ) | Sims:    12 | Time:  1.583s | Move: h7h5
[Game 155] [Move   5] Player: White (MCVS) | Sims:     5 | Time:  1.760s | Move: d2d3
[Game 155] [Move   6] Player: Black (UCT ) | Sims:    12 | Time:  1.581s | Move: e7e6
[Game 155] [Move   7] Player: White (MCVS) | Sims:     4 | Time:  1.666s | Move: e4c5
[Game 155] [Move   8] Player: Black (UCT ) | Sims:    13 | Time:  1.574s | Move: b7b6
[Game 155] [Move   9] Player: White (MCVS) | Sims:     4 | Time:  1.728s | Move: g2g3
[Game 155] [Move  10] Player: Black (UCT ) | Sims:    10 | Time:  1.562s | Move: f6h7
[Game 155] [Move  11] Player: White (MCVS) | Sims:     4 | Time:  1.812s | Move: c5d7
[Game 155] [Move  12] Player: Black (UCT ) | Sims:    11 | Time:  1.578s | Move: h8g8
[Game 155] [Move  13] Player: White (MCVS) | Sims:     4 | Time:  1.759s | Move: g1h3
[Game 155] [Move  14] Player: Black (UCT ) | Sims:    12 | Time:  1.613s | Move: b6b5
[Game 155] [Move  15] Player: White (MCVS) | Sims:     4 | Time:  1.696s | Move: f2f4
[Game 155] [Move  16] Player: Black (UCT ) | Sims:    11 | Time:  1.514s | Move: d8d7
[Game 155] [Move  17] Player: White (MCVS) | Sims:     4 | Time:  1.567s | Move: e1f2
[Game 155] [Move  18] Player: Black (UCT ) | Sims:    15 | Time:  1.541s | Move: a7a6
[Game 155] [Move  19] Player: White (MCVS) | Sims:     5 | Time:  1.841s | Move: f4f5
[Game 155] [Move  20] Player: Black (UCT ) | Sims:    15 | Time:  1.614s | Move: h7f6
